enq_qdepth1,deq_timedelta1,deq_qdepth1, enq_qdepth2, deq_timedelta2, deq_qdepth2,enq_qdepth3,deq_timedelta3,deq_qdepth3,Buffer,ReportedBitrate,FPS,CalcBitrate
8.269208490848541,3802.453903615475,8.871974349021912,0.4597019553184509,66.5056465268135,0.4568829834461212,0.46337005496025085,62.19777029752731,0.459211528301239,31.879272791862487,1893.6435556411745,23.90047574043274,552744.8511836529
8.26938784122467,3802.464401930571,8.872096538543701,0.45970869064331055,66.50500875711441,0.45688843727111816,0.46336624026298523,62.19856870174408,0.4592290222644806,31.879287765026092,1893.7048154175284,23.900622367858887,552770.5323538184
8.269355922937393,3802.4728899300103,8.872058987617493,0.45970597863197327,66.50512993335724,0.456886887550354,0.4633661210536957,62.19841015338898,0.45922622084617615,31.879298994898797,1893.6943000853064,23.900615572929382,552765.4407180548
8.269329071044922,3802.4534568786626,8.872037529945374,0.45970699191093445,66.50518733263016,0.45688530802726746,0.4633675515651703,62.198359191417694,0.45922380685806274,31.879302738189697,1893.6866525709631,23.90056550502777,552762.8391523361
8.26936960220337,3802.4842817187314,8.872087001800537,0.45970654487609863,66.50509804487228,0.45688894391059875,0.4633655548095703,62.19850358366966,0.4592270255088806,31.879310224771498,1893.6972475647929,23.900630593299866,552766.7415009141
8.269264221191406,3802.4411716163163,8.871954679489136,0.4597027003765106,66.50535953044891,0.45688122510910034,0.46336862444877625,62.198081731796265,0.4592169523239136,31.879347657680512,1893.6641879975798,23.900498628616333,552753.6965070963
8.269348323345184,3802.4480960369115,8.872072696685791,0.4597059190273285,66.50563377141953,0.4568890929222107,0.46336567401885986,62.1979798078537,0.4592210352420807,31.879358887553213,1893.6744643449786,23.900587677955627,552758.7509776354
8.26931944489479,3802.4442987740044,8.872120976448059,0.45971041917800903,66.50493860244751,0.4568885564804077,0.46337032318115234,62.19831672310829,0.45922279357910156,31.879377604007722,1893.6801203191283,23.900543689727783,552764.8089092374
8.26933616399765,3802.4601579308514,8.872058987617493,0.4597056806087494,66.50526386499405,0.45688769221305847,0.4633665382862091,62.19830822944641,0.459222674369812,31.879400063753128,1893.6806779503825,23.90057945251465,552761.7613608241
8.269415706396103,3802.451669931412,8.872060775756836,0.45970597863197327,66.50554448366165,0.4568893015384674,0.4633621871471405,62.19823178648949,0.45922720432281494,31.879415036916733,1893.6966899335387,23.900652766227722,552766.5185095668
8.269411653280258,3802.460604667664,8.872079849243164,0.4597052335739136,66.5053659081459,0.4568895995616913,0.4633633494377136,62.198277086019516,0.4592273235321045,31.879418780207633,1893.6965306103232,23.900652766227722,552768.079448998
8.269270807504654,3802.4525634050374,8.871962428092957,0.4596993625164032,66.50576132535934,0.45688411593437195,0.46336644887924194,62.19783541560173,0.45921409130096436,31.879430010080338,1893.6512828171255,23.900522232055664,552748.9765235782
8.269392400979996,3802.4556905627255,8.8720703125,0.45970526337623596,66.5053659081459,0.45688915252685547,0.46336427330970764,62.19834786653519,0.45922622084617615,31.879430010080338,1893.69135260582,23.90062379837036,552766.332683444
8.269381254911423,3802.4728899300103,8.872072100639343,0.45970597863197327,66.50514268875122,0.4568885862827301,0.46336498856544495,62.198563039302826,0.45922669768333435,31.879430010080338,1893.6943000853064,23.900618076324463,552766.9273270369
8.269282460212708,3802.443852037192,8.872087001800537,0.4597086012363434,66.5050916671753,0.4568873941898346,0.46337080001831055,62.19822046160698,0.45921847224235535,31.87943749666214,1893.6646659672263,23.9005047082901,552758.6023167372
8.269394427537918,3802.4543503522877,8.872132301330566,0.45970869064331055,66.505295753479,0.456892192363739,0.46336495876312256,62.198277086019516,0.45922622084617615,31.879452469825743,1893.6901576817038,23.90063202381134,552767.5963010788
8.269350349903107,3802.4429585635667,8.872063755989075,0.4597083032131195,66.5050916671753,0.456887811422348,0.4633663296699524,62.198429971933365,0.45922428369522095,31.87955728197098,1893.6844220459463,23.900575160980225,552765.7380398512
8.269363522529602,3802.4375977218156,8.872014880180359,0.459703654050827,66.50568479299545,0.4568885564804077,0.46336275339126587,62.198206305503845,0.45922157168388367,31.879677067279815,1893.670959234238,23.90059196949005,552759.6801082492
8.204194992780685,3783.019735425711,8.271574974060059,0.44119489192962646,68.67008382081985,0.43308478593826294,0.44630417227745056,61.21249985694885,0.4433448612689972,32.141553955435754,1867.23852083087,23.86286723613739,517751.63668477535
8.204234510660172,3783.0338076353078,8.271798491477966,0.44120660424232483,68.66943329572678,0.43309485912323,0.4463072419166565,61.21280562877655,0.4433485269546509,32.14160261821747,1867.252381950617,23.862885117530823,517763.2322348356
8.204183846712112,3783.054357528687,8.27178418636322,0.4412059485912323,68.66899961233139,0.4330916702747345,0.44631025195121765,61.21292170882225,0.4433475434780121,32.1416924571991,1867.2453717291357,23.862876176834106,517761.67129540443
8.204382956027985,3783.0503368973737,8.271951079368591,0.4412095248699188,68.66928660869598,0.43310418725013733,0.44630253314971924,61.213168025016785,0.44336026906967163,32.1417036870718,1867.2887076437476,23.863037824630737,517780.62555992603
8.204247683286667,3782.979752480984,8.271767497062683,0.4412049353122711,68.67026877403259,0.433098167181015,0.44630348682403564,61.21239227056503,0.4433410167694092,32.14212667894363,1867.2141443789008,23.86284112930298,517752.4543197155
8.204257309436798,3782.9967284798627,8.271796107292175,0.4412042796611786,68.67003917694092,0.4330991506576538,0.44630348682403564,61.21236678957939,0.4433426260948181,32.14215288197994,1867.2192427217963,23.86288297176361,517756.0965117216
8.204388529062271,3783.0110240578656,8.2719224691391,0.44121187925338745,68.66887843608856,0.4331020414829254,0.4463033974170685,61.21341150999069,0.4433608055114746,32.14220528805256,1867.2819364070895,23.86299955844879,517785.1597173214
8.204563319683075,3783.0351478457455,8.272017240524292,0.4412146806716919,68.66915905475616,0.43311241269111633,0.44629308581352234,61.214071184396744,0.44337520003318787,32.14228764045239,1867.329096078873,23.86318552494049,517800.9921029806
8.204499989748001,3783.0264364779,8.272022008895874,0.4412122964859009,68.66918456554413,0.43311214447021484,0.44629666209220886,61.21361818909645,0.44336679577827454,32.142463575124744,1867.2942042946818,23.86312186717987,517792.81575357914
8.204543560743332,3782.9980686903004,8.27213704586029,0.44121792912483215,68.66897410154343,0.4331168830394745,0.44629907608032227,61.21355873346329,0.4433681070804596,32.142508494615555,1867.2981077134611,23.863105058670044,517799.80281579494
8.204519748687744,3782.9866769015794,8.272097706794739,0.44121643900871277,68.66891670227051,0.43311411142349243,0.44630035758018494,61.21355873346329,0.44336622953414917,32.142665712833406,1867.2871144115927,23.863075375556946,517797.94455456734
8.20435255765915,3782.9361956417565,8.271974921226501,0.4412117898464203,68.6694906949997,0.43310701847076416,0.44630682468414307,61.212658405303955,0.4433453381061554,32.142665712833406,1867.219641029835,23.86283576488495,517772.1147235036
8.204665154218674,3782.974391639233,8.272108435630798,0.4412195086479187,68.66929936408997,0.4331188201904297,0.44629010558128357,61.21399191021919,0.44337767362594604,32.142725605487826,1867.331246942282,23.86320447921753,517809.65160030127
8.204556733369827,3782.9632232189183,8.272006511688232,0.44121262431144714,68.66980957984924,0.43311429023742676,0.4462934136390686,61.21337470412254,0.4433639943599701,32.14273683536052,1867.2819364070895,23.86308181285858,517790.47434443235
8.20453292131424,3782.9596493244176,8.272063136100769,0.4412198066711426,68.66936951875687,0.4331150949001312,0.44629597663879395,61.213657826185226,0.44336652755737305,32.14274432194233,1867.2896635830405,23.86306929588318,517794.67401480675
8.204582065343857,3782.9549585878854,8.27210545539856,0.44121867418289185,68.66914629936218,0.43311724066734314,0.44629597663879395,61.21373710036278,0.44337016344070435,32.142864107251164,1867.2973110973837,23.86310613155365,517803.036190331
8.204633235931396,3782.9466939568524,8.272008895874023,0.4412117898464203,68.66993713378906,0.43311625719070435,0.44628962874412537,61.2134653031826,0.44336774945259094,32.14292025661469,1867.2934076786044,23.863124012947083,517796.9410935044
8.204394102096558,3782.9187729060654,8.271795511245728,0.44120272994041443,68.67022413015366,0.43310362100601196,0.44629722833633423,61.21253949403763,0.4433472156524658,32.142983892560004,1867.2187647521498,23.862919092178345,517768.32387059927
8.204551666975021,3782.950044482947,8.272101283073425,0.4412172734737396,68.66959273815155,0.4331195652484894,0.44629475474357605,61.21330392360687,0.4433631896972656,32.14302881205082,1867.2703854739668,23.863085746765137,517792.5184317827
8.204553693532944,3782.9317282736306,8.271986246109009,0.4412132799625397,68.66943329572678,0.43311232328414917,0.44629400968551636,61.21333506703377,0.4433627724647522,32.143051271796224,1867.278351634741,23.863046050071716,517794.7855104804
8.204668194055557,3782.9317282736306,8.272108435630798,0.44122329354286194,68.66901236772537,0.43311795592308044,0.44629234075546265,61.21425521373749,0.443377286195755,32.14306624495983,1867.3239180743697,23.863136172294617,517813.62827932835
8.204703152179718,3782.9605427980428,8.272188305854797,0.4412161409854889,68.66942691802979,0.43312472105026245,0.4462910592556,61.213697463274,0.44337356090545654,32.14308496141434,1867.30591455102,23.863194465637207,517810.171913445
8.20461043715477,3782.9549585878854,8.272125720977783,0.4412224590778351,68.66859143972397,0.4331173896789551,0.4462955594062805,61.214345812797546,0.4433758854866028,32.14309244799614,1867.3153146207335,23.863123297691345,517812.69914871454
8.20463678240776,3782.939546167851,8.272056579589844,0.4412178099155426,68.66887843608856,0.4331146478652954,0.4462932348251343,61.21417877078056,0.4433746635913849,32.14311490774155,1867.314836651087,23.863112568855286,517811.3983658552
8.204496949911118,3782.9299413263802,8.272067904472351,0.44121718406677246,68.66915905475616,0.433114618062973,0.4463001787662506,61.213354885578156,0.4433591067790985,32.14314485406876,1867.2557277381422,23.862987399101257,517792.10961431265
8.204729497432709,3782.9806459546094,8.272192478179932,0.4412226378917694,68.66867434978485,0.43312448263168335,0.44628873467445374,61.214606285095215,0.4433838725090027,32.14320474672317,1867.3439927995207,23.86325240135193,517823.7743856311
8.204599291086197,3782.967467218638,8.272066712379456,0.4412170946598053,68.66914629936218,0.4331184923648834,0.4462909698486328,61.21395227313042,0.4433704614639282,32.143223463177684,1867.297550082207,23.86314046382904,517803.1848512292
8.204904288053513,3782.9458004832272,8.272255659103394,0.4412183463573456,68.66986060142517,0.43313348293304443,0.4462803304195404,61.21409100294113,0.44338563084602356,32.14324217963219,1867.35036572814,23.86333179473877,517826.67327314615
8.204568892717361,3782.955405324698,8.271927237510681,0.4412077069282532,68.66959911584854,0.4331112205982208,0.44629132747650146,61.21350210905075,0.4433634281158447,32.143245922923086,1867.2733329534533,23.86309003829956,517792.5184317827
8.20476546883583,3782.929047852755,8.272050619125366,0.44121187925338745,68.67017310857773,0.4331223964691162,0.4462825059890747,61.21374559402466,0.44337621331214905,32.143275869250296,1867.3137213885786,23.86323344707489,517808.42514789104
8.204746216535568,3782.9239103794102,8.272250294685364,0.44122910499572754,68.66878914833069,0.43312594294548035,0.44629162549972534,61.214473217725754,0.4433820843696594,32.1432833558321,1867.3349910378458,23.86318337917328,517823.9230465293
8.204650968313217,3782.971934586764,8.272178173065186,0.44122380018234253,68.66838097572327,0.43312186002731323,0.4462929368019104,61.21451285481453,0.44337883591651917,32.143328275322915,1867.3227231502535,23.863184094429016,517818.5712541938
8.204800933599472,3782.9587558507924,8.272249102592468,0.4412190318107605,68.66931849718094,0.4331299662590027,0.44628697633743286,61.21414762735367,0.44338133931159973,32.14333201861381,1867.327821493149,23.863271713256836,517821.2843155861
8.204535961151123,3782.9239103794102,8.271904587745667,0.4412049353122711,68.67003279924393,0.43311116099357605,0.4462922513484955,61.21290189027786,0.443355917930603,32.14333950519562,1867.2440174818041,23.863032460212708,517784.11909103394
8.204937219619751,3782.9545118510728,8.272411227226257,0.4412272572517395,68.66909527778625,0.43313929438591003,0.44628363847732544,61.21469405293465,0.4433937966823578,32.14334324848652,1867.3694048523905,23.863376140594482,517840.20141488314
8.204566866159439,3782.8899583816533,8.271915316581726,0.44120845198631287,68.67010933160782,0.43311232328414917,0.4462904930114746,61.21295568346977,0.443358838558197,32.14334699177742,1867.2563650310042,23.863033890724182,517788.8762397766
8.20459321141243,3782.956075429917,8.272281289100647,0.4412321150302887,68.66776233911514,0.43312230706214905,0.4463009238243103,61.21440243721008,0.4433745741844177,32.14334699177742,1867.3096586465838,23.863096117973328,517818.83141076565
8.204737097024918,3782.9431200623517,8.272293210029602,0.44122543931007385,68.66906976699829,0.43313103914260864,0.44629141688346863,61.214374125003815,0.44337818026542664,32.143395654559136,1867.3134824037554,23.8631808757782,517818.8685759902
8.2046540081501,3782.9458004832272,8.272265195846558,0.4412253499031067,68.6688529253006,0.4331274628639221,0.44629523158073425,61.213943779468536,0.4433710277080536,32.14339939785004,1867.2930093705656,23.86312472820282,517811.584191978
8.204616010189056,3782.9120718538766,8.271986842155457,0.441213458776474,68.66998815536499,0.433117151260376,0.44628849625587463,61.21335771679878,0.4433644413948059,32.143418114304545,1867.2722973525526,23.86310362815857,517794.153701663
8.204903274774551,3782.9308348000054,8.272351622581482,0.44122958183288574,68.66938865184784,0.43313729763031006,0.44628268480300903,61.21475067734718,0.4433920979499817,32.14344431734085,1867.359367489815,23.863346815109253,517833.325848341
8.20462766289711,3782.978859007359,8.272167444229126,0.44121888279914856,68.6686424612999,0.43312251567840576,0.4462938904762268,61.21420142054558,0.4433717727661133,32.14351169657707,1867.293805986643,23.86314868927002,517810.6550613642
