enq_qdepth1,deq_timedelta1,deq_qdepth1, enq_qdepth2, deq_timedelta2, deq_qdepth2,enq_qdepth3,deq_timedelta3,deq_qdepth3,Buffer,ReportedBitrate,FPS,CalcBitrate
8.14141172170639,2687.6420295536514,7.656949371099472,0.39615681767463684,53.834920227527626,0.4158312976360321,0.47574204206466675,54.44964003562927,0.41052183508872986,31.095579255074256,1971.2003443837168,23.41963005065918,624392.1587686241
8.141426414251328,2687.718248546123,7.6569215059280396,0.3961409628391266,53.833507567644126,0.4158436954021454,0.4757360517978668,54.45210248231888,0.4105428159236908,31.095582964450116,1971.1719051897528,23.4200302362442,624415.2561292946
8.142058700323105,2687.658598899841,7.657251328229904,0.3961273431777954,53.82987546920777,0.4158070683479309,0.47576507925987244,54.45019471645355,0.41051241755485535,31.095586673825974,1971.400932312012,23.419109344482422,624363.0657516122
8.142000943422318,2687.539962381124,7.657047152519226,0.39610153436660767,53.82613176107407,0.4158105254173279,0.47579044103622437,54.45112758874893,0.4105150103569031,31.09559409257769,1971.4103323817255,23.419443368911743,624352.8449683189
8.141005396842957,2687.714934676885,7.657039046287537,0.3961644768714905,53.835175335407264,0.41584041714668274,0.47575321793556213,54.45024794340134,0.4105515778064728,31.095629331648343,1971.182659506798,23.419583201408386,624383.7487540245
8.14250048995018,2687.885488480329,7.656855136156082,0.3960970342159271,53.82684925198556,0.4158218502998352,0.4757278561592102,54.45592361688614,0.4105417728424072,31.095673844158643,1971.3583930134776,23.42010748386383,624432.2773550153
8.141320526599884,2687.9005113542075,7.656914412975311,0.3961595892906189,53.834623664617546,0.41586560010910034,0.47569459676742554,54.45544737577438,0.4105641841888428,31.09573319417238,1971.1225149929526,23.42020082473755,624449.3388200402
8.141191333532333,2687.615739524364,7.657229036092758,0.3961479067802429,53.83193546533585,0.41584256291389465,0.47577133774757385,54.450732588768005,0.4105508029460907,31.095955756723875,1971.2604888975623,23.419147968292236,624360.2490003109
8.142118483781815,2687.90625539422,7.657181411981583,0.39611199498176575,53.82892200350762,0.4158326983451843,0.47571641206741333,54.45567429065704,0.4105444848537445,31.0959891411066,1971.3116316497328,23.420022010803223,624439.52042979
8.140736877918243,2687.3795711100097,7.657274127006531,0.3961572051048279,53.83278369903565,0.4158105254173279,0.4758269190788269,54.44512414932251,0.4105380177497864,31.09609856769442,1971.3460454642775,23.418485283851624,624283.3516897857
8.141358017921448,2687.6086699366565,7.657497048377991,0.39612770080566406,53.82915478944779,0.4158208668231964,0.47579142451286316,54.450102269649506,0.4105455279350281,31.096354514628644,1971.3776711225512,23.418911576271057,624340.8536556363
8.141555100679398,2687.9385103881355,7.657289832830429,0.396125853061676,53.83003172278405,0.41586610674858093,0.4757024347782135,54.45779496431351,0.4105847477912903,31.096441684961313,1971.2215343713763,23.419995188713074,624448.2925981283
8.14125719666481,2687.786293327808,7.657400280237198,0.39613258838653564,53.830726891756065,0.4158535897731781,0.47574466466903687,54.45402705669403,0.410573273897171,31.09644910371303,1971.251009166241,23.41953206062317,624400.2468687892
8.141441613435745,2687.6862144768234,7.65751376748085,0.3961259424686432,53.828714728355415,0.4158300459384918,0.475774884223938,54.45190358161926,0.4105428159236908,31.09647135996818,1971.354887902737,23.419199466705322,624364.1522128284
8.142014116048813,2687.847489446401,7.657519340515137,0.3961026966571808,53.826067984104164,0.415839821100235,0.47574666142463684,54.45626538991928,0.4105592668056488,31.096617880314582,1971.3819728493693,23.419488787651062,624402.5807484388
8.141872763633728,2688.052728414535,7.657492488622665,0.396111398935318,53.82777401804925,0.41586804389953613,0.47568947076797485,54.46013134717941,0.4105815589427948,31.096660538136955,1971.2604888975623,23.420135378837585,624471.8325911462
8.141439586877823,2688.0176014006133,7.657792419195175,0.39612483978271484,53.82907187938691,0.4158819317817688,0.4756927788257599,54.459660708904266,0.4105850160121918,31.09686640849709,1971.221295386553,23.419917225837708,624461.2898934186
8.141614377498627,2687.8457220494743,7.65767639875412,0.3961177468299866,53.82805463671685,0.4158448576927185,0.4757421910762787,54.45544737577438,0.41057029366493225,31.09695357882976,1971.3524980545046,23.41930890083313,624399.3616040945
8.13411459326744,2914.3100226521487,7.8245431780815125,0.4220404624938965,56.07632994651795,0.4298514723777771,0.48345547914505005,55.982366025447845,0.4344522953033447,31.09815912598371,1965.4467051029208,23.55514883995056,636634.8061459363
8.134326875209808,2914.3391847014423,7.8246186673641205,0.42203134298324585,56.07484713196755,0.42984625697135925,0.4834582507610321,55.982775032520294,0.4344526529312134,31.098298227578397,1965.4969715774062,23.554980754852295,636631.8284374177
8.13395956158638,2914.1748167872424,7.824656665325165,0.4220539629459381,56.077401399612434,0.42982926964759827,0.483490914106369,55.97848606109619,0.43444862961769104,31.09860239639878,1965.5233395695689,23.55437707901001,636575.3726934791
8.13397628068924,2914.1637705564494,7.824696183204651,0.4220428168773651,56.076052516698844,0.42983463406562805,0.48348918557167053,55.97935730218887,0.4344470500946045,31.098613524526353,1965.5170463025572,23.5545254945755,636585.955630511
8.13413941860199,2914.334766209125,7.8247387409210205,0.42202094197273254,56.073348373174674,0.4298516511917114,0.48346394300460815,55.98378074169159,0.4344695508480072,31.098689566731448,1965.5002377033236,23.555051922798157,636632.6734628081
8.134275197982788,2914.431310266256,7.824714928865433,0.4220338463783264,56.07419979572297,0.42985647916793823,0.4834457337856293,55.98489850759506,0.4344721734523773,31.098828668326135,1965.4950596988203,23.554986834526062,636642.4113744497
8.133844554424286,2914.233803659677,7.8246495723724365,0.42204561829566956,56.07553273439408,0.42984724044799805,0.48348167538642883,55.981318295001984,0.4344802796840668,31.098847215205424,1965.4960156381132,23.554531931877136,636593.359662503
8.134016305208206,2914.273349165916,7.824704796075821,0.42203062772750854,56.07349824905396,0.4298457205295563,0.4834831655025482,55.98247808218002,0.43448153138160706,31.098850924581285,1965.5383956134322,23.55459451675415,636597.2226357162
8.13419160246849,2914.388229966163,7.824817270040512,0.4220196306705475,56.0729784667492,0.4298555254936218,0.48345670104026794,55.98476684093475,0.43448397517204285,31.098869471460574,1965.5097970962527,23.554964303970337,636638.9507942796
8.134444922208786,2914.410322427749,7.824770659208298,0.4220207631587982,56.0728381574154,0.42984890937805176,0.48344823718070984,55.98512542247772,0.4344668984413147,31.098891727715724,1965.5360057652,23.555018663406372,636641.6870669723
8.13434562087059,2914.3232781291003,7.824869453907013,0.4220203459262848,56.07263725996018,0.42983973026275635,0.4834764897823334,55.982971131801605,0.43446284532546997,31.09889729177951,1965.5788637101653,23.554657816886902,636609.2541877031
8.134338021278381,2914.4445657432075,7.824842095375061,0.42202553153038025,56.072988033294685,0.42985999584198,0.48344317078590393,55.985820174217224,0.43448251485824585,31.098915838658804,1965.5129835605624,23.554906010627747,636647.8436805308
8.134344607591629,2914.3875671923156,7.824851214885712,0.42203062772750854,56.074069052934654,0.42984920740127563,0.4834480583667755,55.984237372875214,0.4344715476036072,31.09892696678638,1965.5262870490553,23.55479621887207,636635.6914106309
8.134024411439896,2914.3321151137347,7.824697703123093,0.4220496416091919,56.07614499330521,0.4298478364944458,0.4834582507610321,55.982466876506805,0.43447455763816833,31.098956641793247,1965.4950596988203,23.554662108421326,636614.525536567
8.134248852729797,2914.3197433352466,7.824876546859741,0.4220302402973175,56.073813945055015,0.42984670400619507,0.48346516489982605,55.98316162824631,0.43446290493011475,31.09901228243112,1965.5374396741393,23.554682850837708,636617.2215699553
8.134041130542755,2914.24484989047,7.824876546859741,0.4220276474952698,56.07323038578034,0.42984116077423096,0.4834895730018616,55.981741309165955,0.43446704745292664,31.0990363933742,1965.5556821823122,23.55451726913452,636593.0779873729
8.133990973234177,2914.3248246014114,7.824802577495575,0.42203637957572937,56.07441982626916,0.42985203862190247,0.48346561193466187,55.983142018318176,0.4344775378704071,31.099043812125917,1965.504778414965,23.55470860004425,636616.2960659564
8.134222000837326,2914.4792509078975,7.824874520301819,0.4220426678657532,56.07524892687798,0.4298657476902008,0.4834330081939697,55.98560166358948,0.43448707461357117,31.09905123087763,1965.4702849388125,23.554868459701538,636653.2357473075
8.13425087928772,2914.5324937403198,7.824860841035843,0.4220374822616577,56.07419341802598,0.4298713207244873,0.4834204912185669,55.9871284365654,0.4344884157180786,31.09905494025349,1965.4654255807402,23.555051922798157,636669.5326655507
8.134395778179169,2914.5676207542415,7.824990540742874,0.42202165722846985,56.07274249196053,0.4298739433288574,0.48342493176460266,55.98816776275635,0.4344973862171173,31.09905864962935,1965.4856596291067,23.55513024330139,636677.5402871072
8.133990973234177,2914.2680469751353,7.824807643890381,0.4220260679721832,56.07280308008195,0.42984336614608765,0.4834914803504944,55.98235762119293,0.43447765707969666,31.09907348713278,1965.5571957528593,23.554575562477112,636591.8708082438
8.134179443120956,2914.470855772495,7.824896812438965,0.42203807830810547,56.075063973665245,0.4298609793186188,0.4834345877170563,55.985215067863464,0.4344804584980011,31.0990809058845,1965.4819155335429,23.55494713783264,636652.5516791344
8.134076595306396,2914.412531673908,7.824850708246231,0.4220385253429413,56.07445490360261,0.42985692620277405,0.48345381021499634,55.98432141542435,0.4344901740550995,31.099088324636217,1965.5086021721365,23.554682850837708,636627.6837890744
8.134034037590027,2914.3073715567584,7.824811190366745,0.42202866077423096,56.07350781559945,0.42985206842422485,0.4834710657596588,55.983380138874054,0.43447762727737427,31.099106871515506,1965.5173649489882,23.55474042892456,636614.3243400455
8.134286344051361,2914.5972246527667,7.824907451868057,0.4220385253429413,56.07515645027161,0.42988458275794983,0.48339763283729553,55.988739252090454,0.43449702858924866,31.0991254183948,1965.4084675312045,23.555312991142273,636699.873100996
8.13405430316925,2914.338080078363,7.824888199567795,0.422023743391037,56.07256072759629,0.42985105514526367,0.4834741950035095,55.983828365802765,0.4344862103462219,31.099132837146517,1965.5443702340128,23.55465602874756,636612.9562036991
8.134137898683548,2914.5296217203136,7.824926197528839,0.42203325033187866,56.07448679208756,0.4298774003982544,0.48342928290367126,55.98698836565018,0.43449917435646057,31.09914952933788,1965.439854204655,23.555092334747314,636670.3374516368
8.134125739336014,2914.3685676753516,7.824896812438965,0.4220244288444519,56.072930634021766,0.42985859513282776,0.4834541380405426,55.985083401203156,0.43448296189308167,31.099160657465454,1965.5076462328436,23.554903507232666,636636.8985897601
8.134427189826965,2914.553923428058,7.824970781803131,0.4220229685306549,56.0727680027485,0.4298679232597351,0.4834231436252594,55.98791283369064,0.43448972702026367,31.099197751224036,1965.501352965832,23.555119514465332,636673.5565959811
8.134855300188065,2914.6593044698234,7.824991554021835,0.42200028896331787,56.0695185661316,0.429862916469574,0.4834151268005371,55.990195989608765,0.4344926178455353,31.099205169975754,1965.5795010030272,23.55520534515381,636687.0770022273
8.133929163217545,2914.317534089088,7.824912518262863,0.42203858494758606,56.07438474893571,0.42985206842422485,0.4834791421890259,55.982567727565765,0.4344848096370697,31.09920887935161,1965.522383630276,23.55447828769684,636602.091591537
8.134367913007736,2914.4606932401653,7.825027525424957,0.4220142960548401,56.07153072953225,0.42985305190086365,0.48345035314559937,55.98587900400162,0.43448999524116516,31.099212588727468,1965.5701009333136,23.55474293231964,636640.7615629733
8.133763998746872,2914.3137783706184,7.824898838996887,0.4220437705516815,56.07514688372613,0.42985332012176514,0.48347821831703186,55.982346415519714,0.4344872832298279,31.099212588727468,1965.5008749961855,23.554554104804993,636602.3732666671
8.134024411439896,2914.205304384231,7.824894279241562,0.4220169484615326,56.072401285171516,0.4298359453678131,0.4834996163845062,55.981444358825684,0.43447524309158325,31.099220007479186,1965.5781467556956,23.554475784301758,636584.7886906862
8.133937269449234,2914.439263552427,7.824900358915329,0.4220521152019501,56.07627254724503,0.4298672378063202,0.4834452271461487,55.98451471328735,0.43449005484580994,31.099234844982618,1965.4520424306395,23.55477476119995,636637.8240937591
8.13427621126175,2914.356858670711,7.824994593858719,0.422017365694046,56.071993112564094,0.4298446774482727,0.4834687411785126,55.984181344509125,0.43447527289390564,31.099277502804988,1965.5785450637343,23.554683566093445,636617.5434843898
8.13435474038124,2914.503773540258,7.825014352798462,0.4220227897167206,56.072994410991676,0.4298607110977173,0.48343831300735474,55.98641687631607,0.4344867169857025,31.099277502804988,1965.5238175392153,23.554929971694946,636655.2477125227
8.134247332811356,2914.4807973802085,7.824970781803131,0.4220333397388458,56.074069052934654,0.42986437678337097,0.4834310710430145,55.98628240823746,0.4344847798347473,31.099307177811855,1965.4932274818423,23.554934978485107,636656.1329772174
8.134349167346954,2914.6113638281818,7.825033605098724,0.42203912138938904,56.07456013560296,0.42987510561943054,0.4834076762199402,55.988184571266174,0.4344959259033203,31.099329434067005,1965.4715595245364,23.55503225326538,636682.006849885
8.134375512599945,2914.4039156138892,7.825027525424957,0.42200833559036255,56.07050073146821,0.4298514723777771,0.4834592640399933,55.98595464229584,0.43448328971862793,31.099446279406543,1965.5830061137679,23.5547833442688,636632.5929841995
8.134121179580688,2914.5092966556545,7.825018912553787,0.4220338463783264,56.07400208711625,0.42986899614334106,0.48343363404273987,55.98666900396347,0.43449634313583374,31.099457407534118,1965.4833494424822,23.554943919181824,636656.7768060863
8.134217441082,2914.471960395574,7.825027525424957,0.4220322370529175,56.07363218069077,0.4298567771911621,0.48344331979751587,55.98552322387695,0.434490442276001,31.099468535661693,1965.5302701294424,23.55471360683441,636640.6810843647
