enq_qdepth1,deq_timedelta1,deq_qdepth1, enq_qdepth2, deq_timedelta2, deq_qdepth2,enq_qdepth3,deq_timedelta3,deq_qdepth3,Buffer,ReportedBitrate,FPS,CalcBitrate
2.9409327507019043,1905.3865873664618,4.162608981132507,0.04283073544502258,56.50001254677773,0.05307739973068237,0.04201130568981171,57.722745805978775,0.08815474808216095,24.648282892227172,1719.830610662699,23.003053307533264,375723.35594540834
2.9408917129039764,1905.3827901035547,4.162859320640564,0.04283175989985466,56.49860945343972,0.05308040976524353,0.042012374848127365,57.7239405810833,0.08815473318099976,24.648288507163524,1719.866777032614,23.003156304359436,375729.71119880676
2.9409352838993073,1905.3858055770397,4.162797927856445,0.04283052310347557,56.4988358616829,0.053078148514032364,0.04201154410839081,57.72295814752579,0.0881526991724968,24.648288507163524,1719.8348327279093,23.00303041934967,375725.8088502288
2.9409013390541077,1905.389826208353,4.162803590297699,0.04283043369650841,56.498851805925376,0.05307864770293236,0.04201202094554901,57.72345927357674,0.0881543681025505,24.648292250454425,1719.8368242681029,23.003076195716858,375726.99813741446
2.940942883491516,1905.3491731584072,4.162782430648804,0.042830679565668106,56.49928548932076,0.0530778206884861,0.042011018842458725,57.72341114282608,0.08815563470125198,24.648292250454425,1719.8473396003249,23.00318956375122,375725.6601893306
2.940878286957741,1905.3900495767593,4.162767827510834,0.04283078759908676,56.49905270338059,0.05307867377996445,0.042012132704257965,57.72365462779999,0.08815551549196243,24.648295993745325,1719.840488702059,23.003103017807007,375726.4034938216
2.9409456700086594,1905.3732969462872,4.162970185279846,0.042830824851989746,56.49767512083054,0.053079038858413696,0.042011454701423645,57.72327807545662,0.0881509780883789,24.648301608681678,1719.8435158431532,23.00302791595459,375728.5219116211
2.940936043858528,1905.3865873664618,4.162789285182953,0.04283047467470169,56.49892833828927,0.05307794734835625,0.04201139509677887,57.72292134165764,0.08815252780914307,24.64831096690893,1719.8319649100306,23.00302255153656,375725.6601893306
2.9409003257751465,1905.389826208353,4.16289359331131,0.042830951511859894,56.498414933681495,0.05307967960834503,0.04201266169548035,57.723612159490585,0.08815250545740128,24.648312838554382,1719.8396124243739,23.00304687023163,375730.19434672594
2.940935790538788,1905.3919482082129,4.162615537643433,0.04283091425895691,56.49987861514092,0.05307786911725998,0.04201182350516319,57.72292983531952,0.08815507590770721,24.648314710199834,1719.8314869403841,23.003047585487366,375724.6938934922
2.941038131713867,1905.3504016846418,4.162852466106415,0.04283185303211212,56.49717447161675,0.053080059587955475,0.04201339930295944,57.723388493061066,0.08815868943929672,24.648318453490734,1719.866139739752,23.003250002861023,375723.3931106329
2.940947949886322,1905.4248950481415,4.162823855876923,0.042831409722566605,56.498239547014244,0.05307970196008682,0.04201439023017883,57.72262689471245,0.08815262466669083,24.648320325136183,1719.8304513394835,23.00303542613983,375721.9808320999
2.940874233841896,1905.36559073627,4.162720739841461,0.04283071681857109,56.49953421950341,0.05307656154036522,0.04201001301407814,57.72334602475166,0.08815464377403259,24.64832968336344,1719.8424802422526,23.003145933151245,375724.4709021449
2.9409327507019043,1905.386810734868,4.1627925634384155,0.042830511927604675,56.49888369441033,0.05307816341519356,0.042011626064777374,57.72300061583519,0.08815281838178635,24.64832968336344,1719.8348327279093,23.003023624420166,375726.06900680065
2.940995067358017,1905.3390098959208,4.162680804729462,0.04283071681857109,56.49891877174378,0.053076550364494324,0.04200676083564758,57.7230119407177,0.08815299719572067,24.64832968336344,1719.8659007549288,23.003093719482422,375734.83999979496
2.9409464299678802,1905.3531937897205,4.162767827510834,0.042830582708120346,56.49851059913636,0.05307736247777939,0.042010609060525894,57.723238438367844,0.08815588057041168,24.64833342665434,1719.846702307463,23.003174901008606,375724.3965716958
2.9409124851226807,1905.344482421875,4.162905812263489,0.04282981902360916,56.49831926822663,0.05307852849364281,0.042012203484773636,57.72398588061333,0.08815624564886093,24.64833342665434,1719.8419226109984,23.003116250038147,375726.4034938216
2.94093756377697,1905.3487264215946,4.162707328796387,0.042830951511859894,56.49918344616891,0.05307796597480774,0.042009178549051285,57.72374239563942,0.08815574645996094,24.64833342665434,1719.8502870798113,23.003133416175842,375729.2280508876
2.940904885530472,1905.3473862111568,4.162926375865936,0.04282977804541588,56.49830332398415,0.053078681230545044,0.04201241955161095,57.72393774986267,0.08815551549196243,24.648339041590692,1719.8415243029597,23.003100156784058,375726.9609721899
2.940974548459053,1905.3664842098951,4.1626957058906555,0.042830392718315125,56.49965539574624,0.05307896062731743,0.04201160743832588,57.72377920150757,0.08815565705299377,24.648339041590692,1719.8202546536925,23.003045082092285,375726.8866417408
2.940959095954895,1905.3499549478292,4.162712395191193,0.04283047467470169,56.49947682023049,0.0530785508453846,0.04201092571020126,57.72355270385742,0.08815590292215347,24.648342784881592,1719.8434361815455,23.003159523010254,375728.48474639654
2.9409172981977463,1905.3745254725218,4.162709414958954,0.0428299717605114,56.49994876980782,0.05307851359248161,0.04201221093535423,57.72362348437309,0.08815483003854752,24.648342784881592,1719.8167495429518,23.003036499023438,375724.21074557304
2.94086891412735,1905.3743021041155,4.162668585777283,0.04283014312386513,56.49951508641244,0.05307823792099953,0.042012374848127365,57.723524391651154,0.08815726637840271,24.648348399817944,1719.8394531011584,23.003185629844666,375723.35594540834
2.940942883491516,1905.352076947689,4.162780046463013,0.042830370366573334,56.49887093901635,0.05307885259389877,0.04201173037290573,57.72310537099838,0.08815497905015945,24.648350271463393,1719.854429483414,23.00316023826599,375727.6671114564
2.940934270620346,1905.3508484214544,4.1626957058906555,0.04283104091882706,56.49919301271439,0.05307785049080849,0.042009029537439346,57.72361499071121,0.08815538138151169,24.648352143108845,1719.8515616655352,23.003131985664368,375729.33954656124
2.9409114718437195,1905.3584429472685,4.162751138210297,0.042831312865018845,56.499071836471565,0.0530782975256443,0.042010705918073654,57.723479092121124,0.08815641701221466,24.648352143108845,1719.8533938825133,23.00320279598236,375726.55215471983
2.940936803817749,1905.3901612609625,4.162602722644806,0.04283066838979721,56.50011777877808,0.053076960146427155,0.04201101139187813,57.72268068790436,0.08815425634384155,24.648352143108845,1719.82599028945,23.003028631210327,375722.27815389633
2.940904885530472,1905.3525236845016,4.162945449352264,0.042829886078834534,56.498274624347694,0.05307887867093086,0.042012717574834824,57.72386980056763,0.08815501630306244,24.648357758045197,1719.84080734849,23.003084778785706,375726.99813741446
2.940942883491516,1905.3901612609625,4.162736237049103,0.04283130541443825,56.49884223937989,0.05307867377996445,0.04201119393110275,57.72297230362892,0.08815379440784454,24.648357758045197,1719.8458260297778,23.003063321113586,375725.957511127
2.940881833434105,1905.3915014714003,4.162760376930237,0.04283101111650467,56.49909734725953,0.05307865887880325,0.04201230779290199,57.723719745874405,0.08815592527389526,24.648357758045197,1719.8385768234732,23.003106236457825,375725.13987618685
2.940922364592552,1905.3461576849222,4.16288435459137,0.04282989725470543,56.49838942289353,0.05307838320732117,0.04201212525367737,57.72399154305458,0.08815661072731018,24.648359629690646,1719.840488702059,23.00312054157257,375725.51152843237
2.941024199128151,1905.3473862111568,4.162811636924744,0.042832162231206894,56.49741363525391,0.05307924374938011,0.04201207682490349,57.72342813014984,0.0881580263376236,24.648361501336097,1719.8706804513934,23.003230333328247,375727.5184505582
2.9409172981977463,1905.3957454711199,4.162840843200684,0.04282993823289871,56.49912285804749,0.053078919649124146,0.04201563075184822,57.723906606435776,0.08815588057041168,24.648365244626998,1719.8023307919505,23.002986788749695,375718.8961184621
2.940962389111519,1905.3728502094746,4.162961542606354,0.042830970138311386,56.497786730527885,0.05307896062731743,0.04201123118400574,57.72319880127907,0.08815056830644608,24.64837085956335,1719.842320919037,23.0030118227005,375727.8157723546
2.9409421235322952,1905.389826208353,4.162744879722595,0.04283112660050392,56.49888688325883,0.05307859927415848,0.04201126471161842,57.72302043437958,0.08815350383520126,24.64837085956335,1719.843595504761,23.003048300743103,375726.6636503935
2.9409122318029404,1905.3635804206133,4.162770509719849,0.04283113405108452,56.49898254871369,0.053078584372997284,0.042011164128780365,57.723479092121124,0.08815605938434601,24.64837085956335,1719.8509243726733,23.003174901008606,375725.69735455513
2.9409451633691788,1905.3940702080727,4.16272759437561,0.04283144325017929,56.49882310628892,0.05307875573635101,0.04201144352555275,57.72290435433388,0.08815406262874603,24.64837085956335,1719.8452683985236,23.003074765205383,375724.58239781857
2.941033571958542,1905.37162168324,4.162708520889282,0.04283101111650467,56.498966604471214,0.05307692289352417,0.04200853407382965,57.72208613157272,0.08815088123083115,24.64837460285425,1719.8412056565287,23.003031492233276,375725.4743632078
2.940914511680603,1905.3880392611027,4.162807762622833,0.0428304560482502,56.49880078434945,0.05307852849364281,0.04201192408800125,57.723470598459244,0.08815433830022812,24.64837460285425,1719.8348327279093,23.003070831298828,375726.14333724976
2.9409388303756714,1905.3495082110167,4.162708520889282,0.042830824851989746,56.49928548932076,0.05307809263467789,0.04200950637459755,57.723852813243866,0.08815596252679825,24.64837460285425,1719.8474989235403,23.00312304496765,375728.63340729475
2.9409259110689163,1905.3529704213142,4.162721037864685,0.042830951511859894,56.49899211525918,0.05307836830615997,0.04200976341962814,57.7234026491642,0.0881548598408699,24.648378346145154,1719.8592091798785,23.003161311149597,375730.90048599243
2.9409704953432083,1905.375418946147,4.162767827510834,0.0428316555917263,56.498274624347694,0.05307849124073982,0.04201268032193184,57.7232129573822,0.08815722167491913,24.648380217790603,1719.8521192967894,23.003173828125,375718.1156487465
2.9409114718437195,1905.3584429472685,4.162717163562775,0.04283135011792183,56.49936521053315,0.05307788774371147,0.04201040789484978,57.72342813014984,0.0881563201546669,24.648383961081503,1719.8509243726733,23.003201723098755,375726.84947651625
2.9409474432468414,1905.3516302108765,4.162778556346893,0.04283040389418602,56.49946406483651,0.053077809512615204,0.042011357843875885,57.72341963648796,0.08815579116344452,24.648387704372407,1719.8392141163351,23.003171682357788,375723.98775422573
2.94087752699852,1905.3796629458666,4.162788391113281,0.042830027639865875,56.49928548932076,0.05307847633957863,0.04201243072748184,57.7231704890728,0.08815266937017441,24.648387704372407,1719.8346734046938,23.003072261810303,375729.2280508876
2.9409124851226807,1905.3575494736433,4.162957072257996,0.04283006489276886,56.49822998046876,0.05307905375957489,0.042012911289930344,57.72378769516945,0.08815453946590424,24.648389576017856,1719.8407276868822,23.003074407577515,375726.6636503935
2.9409362971782684,1905.3915014714003,4.162767827510834,0.04283042624592781,56.49915474653245,0.05307752266526222,0.042011212557554245,57.722878873348236,0.08815210312604904,24.648389576017856,1719.8259106278422,23.00299572944641,375725.21420663595
2.9409507364034653,1905.3560975790024,4.162843823432922,0.04283023998141289,56.49886137247086,0.053078074008226395,0.042011212557554245,57.72377070784569,0.08815402537584305,24.648389576017856,1719.8331598341467,23.003079414367676,375727.70427668095
2.9409352838993073,1905.4024465233088,4.162758886814117,0.042830824851989746,56.49866047501565,0.05307941138744354,0.042013995349407196,57.723396986722946,0.0881548821926117,24.648393319308756,1719.8279021680357,23.0030175447464,375724.21074557304
2.940962389111519,1905.3817849457264,4.162775874137878,0.042831726372241974,56.49844044446946,0.053079936653375626,0.04201359301805496,57.723629146814346,0.08815687894821167,24.648393319308756,1719.8483752012255,23.003140568733215,375726.14333724976
2.9409304708242416,1905.3896028399467,4.162779152393341,0.04283054918050766,56.498966604471214,0.05307825654745102,0.04201168194413185,57.72303742170334,0.08815285563468933,24.648393319308756,1719.8346734046938,23.003015756607056,375726.3291633725
2.9408567547798157,1905.400324523449,4.162738025188446,0.042829956859350204,56.49984672665597,0.05307876691222191,0.04201244190335274,57.72401136159897,0.08815460652112961,24.648395190954208,1719.813324093819,23.003076195716858,375723.72759765387
2.9409750550985336,1905.3737436830997,4.162810742855072,0.042830854654312134,56.49810880422593,0.05308004841208458,0.04201392084360123,57.72373390197754,0.08815726637840271,24.648398934245108,1719.8384971618655,23.00316882133484,375723.2444497347
2.940882086753845,1905.3796629458666,4.162650108337402,0.04283073544502258,56.49958524107934,0.05307720601558685,0.04201212525367737,57.723745226860046,0.08815685659646988,24.648402677536012,1719.8336378037932,23.003133058547974,375722.42681479454
2.9409150183200836,1905.414731785655,4.1628000140190125,0.04283159598708153,56.49841812252999,0.05307788774371147,0.04201364889740944,57.72292134165764,0.08815384656190872,24.64840454918146,1719.8344344198706,23.003055810928345,375719.78808385134
2.9409327507019043,1905.3504016846418,4.162847399711609,0.04283028468489647,56.49882310628892,0.05307783558964729,0.04201163351535797,57.72407931089401,0.08815624564886093,24.64840454918146,1719.8381785154345,23.00313413143158,375726.5149894953
2.941041424870491,1905.3664842098951,4.162713289260864,0.04283099249005318,56.49891239404679,0.05307699739933014,0.04200854152441025,57.72208046913147,0.0881510004401207,24.64840829247236,1719.843595504761,23.003032565116882,375726.1061720252
